0.063354,0.056212,0.065957,0.047331,0.013173,0.040137,0.050278,0.014066,0.040429,0.030078,0.050388,0.0052134,0.064103,0.05908,0.054055,0.0094544,0.053267,0.057217,0.053056,0.037989,0.013872,0.039209,0.041594,0.012936,0.032816,0.027509,0.043619,0.0064002,0.062295,0.062097,0.051906,0.011399,0.049862,0.064472,0.049804,0.02997,0.01296,0.042797,0.038648,0.01181,0.02952,0.028706,0.035883,0.0085062,0.065709,0.064074,0.050033,0.025238,0.057713,0.071845,0.061497,0.035188,0.017125,0.045286,0.056436,0.012743,0.044283,0.030705,0.049057,0.012464,0.072479,0.067069,0.076273,0.032133,0.062147,0.073037,0.078414,0.046584,0.022773,0.043542,0.067757,0.016071,0.050202,0.033128,0.063836,0.015643,0.087036,0.07922,0.090586,0.031195,0.062866,0.064809,0.063099,0.064235,0.018531,0.041317,0.050467,0.013957,0.045849,0.032989,0.043314,0.0098815,0.08476,0.077847,0.058467,0.018459,0.054659,0.057211,0.052873,0.075436,0.012269,0.032708,0.041692,0.021995,0.046276,0.028369,0.038907,0.006279,0.069412,0.068798,0.045384,0.010385,0.062649,0.053337,0.06325,0.045253,0.011798,0.035711,0.044826,0.018026,0.040571,0.029067,0.047759,0.0049306,0.060041,0.05863,0.049145,0.0087275,0.069671,0.058869,0.076167,0.068038,0.017282,0.043481,0.057305,0.015643,0.043824,0.031481,0.062538,0.0058641,0.074157,0.065727,0.072031,0.012336,0.051541,0.05582,0.060202,0.053704,0.015563,0.037827,0.052078,0.017016,0.033877,0.03048,0.059436,0.0074595,0.071617,0.069943,0.067355,0.015363,0.049441,0.063461,0.056582,0.042423,0.018396,0.045115,0.048614,0.015247,0.036635,0.031473,0.042784,0.009771,0.07267,0.073877,0.055805,0.035244,0.058697,0.06828,0.069853,0.047153,0.02551,0.054549,0.072385,0.01549,0.054922,0.035287,0.064877,0.015947,0.074151,0.087439,0.082883,0.040812,0.063436,0.065092,0.089895,0.061787,0.033582,0.055993,0.10143,0.015477,0.053719,0.038405,0.08589,0.019367,0.083575,0.1061,0.12013,0.040951,0.07118,0.064209,0.083449,0.10649,0.02828,0.045228,0.068473,0.018013,0.050907,0.040082,0.055557,0.011649,0.06726,0.079519,0.076534,0.02352,0.059055,0.059996,0.066117,0.12435,0.01841,0.038349,0.052486,0.036646,0.051527,0.033349,0.04193,0.0074289,0.059668,0.068659,0.057547,0.012416,0.079458,0.05806,0.078883,0.067236,0.013239,0.040344,0.056408,0.02748,0.044822,0.030019,0.051021,0.0056678,0.063923,0.064904,0.068222,0.011532,0.071113,0.048533,0.070137,0.07887,0.023165,0.055412,0.060116,0.014207,0.042968,0.031153,0.054368,0.0057857,0.092653,0.068719,0.060149,0.015364,0.053186,0.049665,0.062122,0.07387,0.024368,0.050188,0.053019,0.014849,0.035657,0.035487,0.052669,0.0082519,0.086176,0.072925,0.064694,0.018941,0.047904,0.047582,0.064225,0.059883,0.020325,0.051821,0.064401,0.017169,0.042338,0.043571,0.059739,0.012474,0.063491,0.083325,0.059999,0.041391,0.052153,0.055093,0.089035,0.065395,0.031772,0.061889,0.11086,0.015026,0.079975,0.052167,0.099454,0.020033,0.068515,0.10854,0.11459,0.044076,0.057372,0.049613,0.13335,0.091436,0.038976,0.053491,0.14027,0.019139,0.072123,0.056707,0.11619,0.026951,0.07304,0.10482,0.16385,0.058159,0.059084,0.056245,0.11846,0.1449,0.030996,0.039793,0.098528,0.024333,0.079341,0.055178,0.07203,0.015215,0.055976,0.070856,0.080694,0.023222,0.056718,0.048891,0.063147,0.18072,0.021135,0.03312,0.066762,0.051246,0.066809,0.035228,0.056107,0.0091898,0.053302,0.059634,0.051784,0.015047,0.085345,0.047388,0.068296,0.078022,0.019837,0.046185,0.071305,0.031228,0.053282,0.036127,0.063012,0.0069042,0.059636,0.066969,0.070742,0.014628,0.057648,0.039403,0.074282,0.083446,0.027124,0.059818,0.068151,0.017702,0.0464,0.034849,0.032949,0.0057981,0.065022,0.057051,0.048467,0.016673,0.043905,0.03675,0.042541,0.076825,0.024863,0.071547,0.066657,0.017249,0.04746,0.037446,0.034626,0.009831,0.038544,0.059567,0.067709,0.026512,0.029738,0.030965,0.046993,0.082745,0.025515,0.055675,0.072542,0.014465,0.047088,0.036524,0.048205,0.017556,0.041936,0.073155,0.051357,0.055826,0.036165,0.046027,0.06287,0.074201,0.025953,0.057415,0.11462,0.021045,0.083575,0.044655,0.10913,0.028902,0.05098,0.12256,0.11322,0.056432,0.036841,0.073568,0.14101,0.12558,0.029065,0.05189,0.12005,0.016749,0.091184,0.077904,0.12512,0.033356,0.050917,0.094497,0.23028,0.09683,0.029645,0.058484,0.13473,0.11403,0.022169,0.053168,0.1066,0.024521,0.075888,0.10323,0.086373,0.022264,0.067273,0.077256,0.096755,0.039558,0.040254,0.047772,0.061609,0.14911,0.016353,0.03229,0.07842,0.034174,0.065289,0.053586,0.047886,0.0093241,0.049114,0.075752,0.065325,0.027395,0.052376,0.036455,0.071686,0.083941,0.022941,0.047852,0.10458,0.029986,0.064574,0.039988,0.036756,0.0079807,0.058306,0.04437,0.059019,0.022075
0.053547,0.05254,0.056452,0.025932,0.1376,0.095467,0.058919,0.015725,0.051641,0.078335,0.02303,0.014847,0.063985,0.072097,0.011921,0.020959,0.044863,0.037084,0.047805,0.02567,0.10809,0.061564,0.05286,0.014732,0.050005,0.058218,0.02013,0.01375,0.054567,0.069874,0.013033,0.020516,0.043335,0.024751,0.043575,0.030582,0.071228,0.030205,0.0466,0.017041,0.053166,0.044216,0.024131,0.016865,0.052666,0.060132,0.015614,0.024906,0.073723,0.041602,0.049581,0.048031,0.063481,0.033694,0.047764,0.026237,0.055958,0.045795,0.039575,0.023472,0.057383,0.059731,0.028825,0.038981,0.08164,0.067489,0.069547,0.074938,0.054708,0.0416,0.056616,0.035028,0.055688,0.049201,0.067943,0.03163,0.064886,0.069221,0.045581,0.051228,0.064757,0.036818,0.063673,0.067194,0.060868,0.031019,0.054163,0.033125,0.058224,0.045045,0.04755,0.029429,0.05446,0.067133,0.030914,0.04073,0.057795,0.032641,0.043192,0.040166,0.064502,0.030427,0.039845,0.022382,0.052635,0.047315,0.025696,0.020668,0.056422,0.057981,0.017603,0.026954,0.048378,0.040954,0.049386,0.027923,0.08467,0.04997,0.044085,0.016756,0.051157,0.063052,0.022969,0.015525,0.062607,0.064839,0.014041,0.023687,0.049572,0.036114,0.059551,0.029787,0.14675,0.10942,0.077289,0.016619,0.056266,0.086376,0.029351,0.015265,0.061806,0.09066,0.015205,0.026787,0.041287,0.029916,0.052762,0.02891,0.10536,0.077426,0.066688,0.016704,0.060582,0.07185,0.023375,0.015303,0.058414,0.096391,0.015416,0.022944,0.045224,0.026622,0.055439,0.03729,0.074906,0.036301,0.05439,0.018737,0.061045,0.0565,0.027579,0.01857,0.066599,0.079697,0.018647,0.029595,0.07143,0.04694,0.055353,0.065926,0.060276,0.035382,0.045392,0.030065,0.058428,0.056387,0.047398,0.025397,0.069193,0.076546,0.040089,0.050457,0.087726,0.082505,0.085009,0.093873,0.051164,0.046264,0.060557,0.037973,0.056551,0.062298,0.085759,0.040646,0.063798,0.094255,0.067404,0.070414,0.073567,0.042192,0.074745,0.074791,0.058795,0.033132,0.062804,0.036411,0.058318,0.054484,0.059667,0.035001,0.054928,0.092357,0.040896,0.053538,0.052419,0.028103,0.050962,0.049927,0.064002,0.03581,0.047429,0.025321,0.056414,0.05543,0.032014,0.0225,0.059005,0.077807,0.022208,0.034199,0.040975,0.02736,0.053666,0.035001,0.090174,0.054805,0.055404,0.017662,0.05539,0.070525,0.02963,0.016257,0.061004,0.074271,0.017456,0.030549,0.043866,0.037571,0.057933,0.040922,0.087087,0.14968,0.092869,0.016097,0.060438,0.10466,0.036201,0.017971,0.050255,0.084546,0.020504,0.025381,0.040335,0.029246,0.054118,0.03311,0.067192,0.10461,0.072941,0.012879,0.061772,0.087824,0.031116,0.019178,0.054638,0.097885,0.023353,0.023286,0.043304,0.027822,0.06047,0.041408,0.061382,0.033603,0.047883,0.01436,0.065873,0.054525,0.031967,0.01909,0.069972,0.11384,0.027492,0.03181,0.063644,0.066926,0.0483,0.06366,0.059567,0.036788,0.054583,0.028817,0.065994,0.07932,0.066763,0.027106,0.073967,0.10217,0.05321,0.053322,0.098243,0.13199,0.11664,0.082983,0.053413,0.062802,0.07924,0.050495,0.056605,0.069972,0.11795,0.040901,0.063031,0.10124,0.079434,0.093206,0.075287,0.055922,0.089705,0.062187,0.063514,0.04256,0.077884,0.042382,0.05986,0.065053,0.076229,0.030371,0.040619,0.095576,0.05755,0.071624,0.055659,0.029698,0.051668,0.05684,0.060837,0.041859,0.061771,0.032819,0.056243,0.057666,0.040145,0.018228,0.056639,0.069558,0.033771,0.036971,0.038502,0.028964,0.0443,0.040738,0.058848,0.06823,0.060944,0.019091,0.051666,0.078523,0.040818,0.019125,0.057605,0.05954,0.021314,0.027819,0.033988,0.035357,0.042687,0.035794,0.087866,0.17569,0.09169,0.011543,0.060089,0.14361,0.049389,0.017103,0.064413,0.077126,0.024819,0.032413,0.026353,0.029835,0.038746,0.024748,0.053959,0.12575,0.072937,0.010411,0.055112,0.12088,0.039421,0.010065,0.086996,0.092253,0.033216,0.027492,0.025222,0.035725,0.024886,0.031671,0.040931,0.039332,0.043233,0.01656,0.040664,0.053136,0.032272,0.016486,0.056885,0.079404,0.02843,0.036312,0.040746,0.093569,0.044033,0.057822,0.052179,0.048112,0.053707,0.031898,0.06063,0.086474,0.097693,0.029925,0.041972,0.067281,0.055617,0.036458,0.065949,0.16936,0.12701,0.097435,0.050701,0.095466,0.10603,0.054813,0.047662,0.089045,0.17784,0.037922,0.04471,0.086637,0.096996,0.047515,0.067548,0.065976,0.082896,0.065961,0.076229,0.053228,0.073243,0.048519,0.063847,0.066104,0.08589,0.032079,0.037885,0.08472,0.052612,0.052614,0.037258,0.031432,0.027773,0.040683,0.045854,0.045057,0.044341,0.026854,0.050824,0.051179,0.044508,0.019141,0.065163,0.055829,0.035297,0.041161,0.02218,0.02627,0.029241,0.018941,0.043449,0.072992,0.059146,0.017335,0.047325,0.092527,0.058923,0.015719,0.050248,0.056178,0.035533,0.026159
0.040667,0.033754,0.0095615,0.022605,0.088926,0.063427,0.032441,0.0042691,0.071975,0.067865,0.038245,0.0028295,0.058199,0.060156,0.063139,0.0092921,0.045285,0.034426,0.0096829,0.0093146,0.086812,0.063204,0.024918,0.0044235,0.0636,0.062989,0.041967,0.0032816,0.050067,0.048496,0.053146,0.0093241,0.046725,0.041017,0.011677,0.007402,0.069949,0.061123,0.023259,0.003944,0.065831,0.056025,0.041691,0.0035717,0.052955,0.045056,0.050593,0.012467,0.041674,0.046842,0.025283,0.0085051,0.073678,0.064315,0.052614,0.0055709,0.067399,0.059495,0.067231,0.0046575,0.063063,0.049311,0.075751,0.018207,0.039658,0.049256,0.03339,0.011897,0.072568,0.070595,0.059623,0.0082861,0.075182,0.063646,0.068683,0.0069501,0.072083,0.057789,0.076388,0.015204,0.035835,0.041795,0.016909,0.0094181,0.070319,0.069158,0.032238,0.0053993,0.075126,0.060037,0.042056,0.0043891,0.06402,0.051909,0.046908,0.0095643,0.042032,0.035821,0.008409,0.0077664,0.069933,0.063539,0.028307,0.0038615,0.070853,0.055126,0.035432,0.0029583,0.064114,0.0503,0.045965,0.0078792,0.038895,0.035845,0.0075867,0.015453,0.076066,0.057213,0.030386,0.0035169,0.070617,0.058019,0.034406,0.002712,0.061939,0.052455,0.054494,0.008492,0.051235,0.038247,0.012283,0.027057,0.11525,0.069257,0.029291,0.0062674,0.084244,0.059771,0.042287,0.0031001,0.067317,0.063423,0.068128,0.01307,0.057985,0.045075,0.012062,0.0095176,0.10912,0.07228,0.02471,0.0051204,0.072869,0.054956,0.047231,0.003573,0.053302,0.050494,0.063835,0.014866,0.059912,0.05665,0.017121,0.0066574,0.088363,0.069464,0.029382,0.004322,0.064856,0.047878,0.047644,0.0041603,0.054179,0.046434,0.06344,0.021108,0.047376,0.067561,0.038811,0.0081326,0.066858,0.069,0.072671,0.0065039,0.069829,0.054154,0.11322,0.0052968,0.059641,0.052874,0.11623,0.027519,0.041959,0.0628,0.046457,0.012751,0.074501,0.076396,0.083477,0.0094901,0.072312,0.071482,0.11677,0.0084676,0.080917,0.067701,0.12898,0.019341,0.032541,0.047243,0.024148,0.0093106,0.061908,0.075461,0.041354,0.0054882,0.078327,0.062912,0.05873,0.0048802,0.07272,0.06105,0.066256,0.013674,0.037692,0.037658,0.011837,0.0075211,0.078056,0.064174,0.026748,0.0035321,0.073492,0.056469,0.046583,0.0033458,0.065639,0.062152,0.048837,0.012854,0.03716,0.036842,0.010723,0.018717,0.0956,0.061426,0.028577,0.0040684,0.084253,0.05461,0.044799,0.003381,0.064432,0.062811,0.057365,0.014063,0.063991,0.052084,0.016938,0.027664,0.12253,0.062731,0.040693,0.010393,0.083115,0.043944,0.04015,0.0038822,0.063822,0.082457,0.066028,0.019908,0.083728,0.059752,0.01736,0.0097177,0.10864,0.056621,0.034492,0.0064239,0.073673,0.040844,0.039308,0.0043852,0.044966,0.054139,0.060917,0.023028,0.068196,0.086145,0.024085,0.0051653,0.071212,0.075233,0.027886,0.0045116,0.053484,0.04189,0.0438,0.0060543,0.046443,0.042138,0.057807,0.028679,0.054809,0.093321,0.052837,0.007438,0.045326,0.075129,0.086121,0.0068868,0.055985,0.060484,0.12565,0.0069126,0.050651,0.072373,0.15221,0.046952,0.04311,0.080551,0.06474,0.014207,0.043315,0.064928,0.10347,0.010994,0.043929,0.091524,0.12544,0.0090546,0.062038,0.1022,0.18694,0.030035,0.033731,0.05764,0.03553,0.010124,0.050693,0.059666,0.053025,0.0067409,0.038599,0.045365,0.041443,0.0049362,0.06361,0.077332,0.080708,0.025291,0.036045,0.046917,0.017495,0.0079666,0.056332,0.057372,0.034421,0.0033357,0.049892,0.050389,0.037831,0.0040618,0.05708,0.071211,0.064198,0.022176,0.041425,0.044942,0.015004,0.018622,0.070095,0.044632,0.036349,0.0054342,0.080028,0.040565,0.047285,0.0047872,0.050914,0.070503,0.079499,0.023538,0.075736,0.054364,0.023429,0.026617,0.052381,0.046551,0.042744,0.016679,0.10984,0.03159,0.025784,0.0033984,0.061776,0.078042,0.044371,0.020915,0.059897,0.053281,0.018493,0.011356,0.064693,0.061433,0.028693,0.0097894,0.092133,0.031677,0.025574,0.003274,0.036738,0.051369,0.028166,0.015542,0.069431,0.094474,0.033392,0.0065499,0.039462,0.086639,0.023491,0.0068995,0.059029,0.025004,0.041692,0.0038291,0.035673,0.045826,0.053823,0.0197,0.062712,0.11569,0.062732,0.010384,0.04093,0.07668,0.11255,0.011173,0.056588,0.050604,0.1656,0.011957,0.042105,0.06005,0.12351,0.038182,0.041102,0.088851,0.069406,0.013435,0.034587,0.051689,0.085501,0.017121,0.034172,0.078896,0.14876,0.016454,0.052703,0.095634,0.13335,0.034891,0.035102,0.074263,0.041574,0.0094847,0.047634,0.031809,0.036899,0.010557,0.029177,0.043502,0.032541,0.0065348,0.078625,0.062952,0.076312,0.023137,0.042909,0.073055,0.030532,0.0058054,0.032703,0.043974,0.037586,0.0045683,0.031942,0.02932,0.019724,0.0045294,0.070713,0.07081,0.056045,0.029898,0.032784,0.046749,0.022804,0.015328,0.052951,0.044926,0.043019,0.0081818,0.057432,0.033734,0.017467,0.0052551,0.044378,0.065484,0.053511,0.028563
0.081781,0.077383,0.060748,0.039671,0.053852,0.086537,0.068716,0.017846,0.05188,0.065741,0.043922,0.013794,0.056331,0.058816,0.067574,0.011631,0.074094,0.063727,0.044159,0.031697,0.053699,0.071579,0.049079,0.018959,0.045815,0.058506,0.034218,0.013762,0.059858,0.050759,0.041297,0.011117,0.055883,0.055294,0.035073,0.031311,0.049903,0.064665,0.036693,0.027199,0.04319,0.055998,0.027316,0.019583,0.064327,0.046374,0.032186,0.018409,0.050234,0.052548,0.054369,0.039007,0.055108,0.061944,0.049279,0.047575,0.051518,0.058749,0.045809,0.032414,0.074037,0.050318,0.044544,0.032482,0.052047,0.059765,0.090831,0.046542,0.064029,0.058814,0.081068,0.060312,0.052126,0.062425,0.072565,0.042642,0.072153,0.060187,0.066956,0.044204,0.05499,0.05251,0.051716,0.041612,0.071997,0.060065,0.051359,0.042595,0.04897,0.064848,0.042211,0.031083,0.063204,0.064474,0.043029,0.0317,0.064313,0.053075,0.032151,0.034487,0.059089,0.060648,0.035645,0.025993,0.048664,0.06169,0.02731,0.016905,0.05726,0.063729,0.03041,0.018596,0.070318,0.071624,0.039271,0.032505,0.054194,0.075109,0.047519,0.018963,0.049228,0.061108,0.037432,0.012957,0.054871,0.063036,0.046998,0.013126,0.096915,0.10434,0.081344,0.060449,0.043758,0.099255,0.093,0.026077,0.058126,0.075252,0.06008,0.022024,0.071279,0.060794,0.088836,0.017393,0.076338,0.086196,0.058762,0.044508,0.04942,0.087679,0.070327,0.023132,0.05019,0.062543,0.038339,0.020032,0.068176,0.055264,0.055323,0.015253,0.060618,0.062826,0.041618,0.040025,0.047516,0.069218,0.048183,0.032519,0.045338,0.061904,0.032753,0.027936,0.066332,0.0445,0.037099,0.022552,0.051745,0.056205,0.07138,0.044525,0.056038,0.066266,0.064521,0.068263,0.056373,0.060902,0.053882,0.041127,0.074943,0.054334,0.058925,0.04155,0.052619,0.062794,0.13254,0.057318,0.068819,0.0647,0.11227,0.081685,0.055276,0.062708,0.091537,0.04934,0.065577,0.077394,0.099955,0.055041,0.060961,0.052813,0.072802,0.059458,0.068438,0.058589,0.066247,0.056809,0.05777,0.071222,0.052573,0.03875,0.061833,0.078546,0.05809,0.034718,0.074712,0.061916,0.044178,0.045366,0.050589,0.070278,0.043465,0.034497,0.050609,0.067803,0.035123,0.021352,0.058865,0.066755,0.034604,0.022219,0.088234,0.092764,0.056453,0.041466,0.046695,0.080836,0.069356,0.025826,0.053081,0.06803,0.051701,0.018123,0.063011,0.062258,0.062089,0.017491,0.098985,0.077943,0.10121,0.08452,0.038625,0.087138,0.071575,0.02788,0.056482,0.08728,0.054353,0.028456,0.072722,0.061192,0.090114,0.017074,0.064929,0.071535,0.072284,0.054254,0.042171,0.073614,0.063373,0.022363,0.043994,0.062188,0.040396,0.026743,0.061852,0.052488,0.077302,0.020083,0.042463,0.058943,0.0402,0.049066,0.049279,0.060996,0.044925,0.026359,0.040547,0.062326,0.03822,0.040296,0.056094,0.047412,0.048607,0.030764,0.047085,0.047131,0.065295,0.05635,0.052001,0.062936,0.089364,0.079205,0.0541,0.072877,0.07058,0.048577,0.074308,0.04892,0.06467,0.048638,0.057075,0.058369,0.11172,0.071981,0.063611,0.067137,0.15648,0.087886,0.049029,0.075534,0.13776,0.051565,0.052965,0.072421,0.11847,0.049046,0.058541,0.044394,0.058675,0.071791,0.078444,0.057309,0.071383,0.06467,0.051107,0.073177,0.075528,0.038851,0.048846,0.075681,0.060177,0.034026,0.067656,0.066745,0.049283,0.059231,0.046306,0.055979,0.038863,0.041583,0.042579,0.054862,0.044795,0.030913,0.048765,0.068606,0.044033,0.025313,0.082202,0.07895,0.060618,0.058563,0.043418,0.065678,0.065161,0.034346,0.037871,0.068307,0.052667,0.020934,0.054671,0.073673,0.070697,0.024472,0.071248,0.060997,0.093779,0.10943,0.027596,0.069737,0.057361,0.031865,0.044525,0.090192,0.046685,0.031052,0.047068,0.06952,0.047054,0.019381,0.039817,0.039053,0.059829,0.064909,0.027367,0.060778,0.052137,0.019972,0.035573,0.05354,0.045759,0.032529,0.045796,0.056634,0.040357,0.020725,0.027634,0.037731,0.027125,0.043233,0.031199,0.048332,0.035794,0.029693,0.048899,0.068541,0.048677,0.024347,0.056669,0.038413,0.043542,0.028763,0.025672,0.050527,0.061568,0.050835,0.027891,0.057563,0.084875,0.052301,0.041244,0.076139,0.10362,0.056204,0.066161,0.042611,0.085605,0.061128,0.035255,0.096866,0.11229,0.082811,0.036673,0.096425,0.20001,0.085729,0.034593,0.10429,0.18224,0.068696,0.040326,0.079946,0.14902,0.081178,0.02434,0.049395,0.058089,0.060308,0.042363,0.070801,0.085808,0.064262,0.044544,0.092489,0.089546,0.044092,0.040096,0.093324,0.073502,0.039797,0.028472,0.048806,0.032714,0.03799,0.032541,0.063948,0.03331,0.038625,0.0316,0.064083,0.038093,0.034452,0.034153,0.059285,0.043521,0.025745,0.063347,0.063385,0.049107,0.074324,0.043709,0.076714,0.043369,0.028365,0.028081,0.068922,0.046029,0.02074,0.032705,0.049669,0.046884,0.028741
0.076434,0.077468,0.044184,0.01003,0.096534,0.086025,0.05733,0.0045503,0.063243,0.073826,0.042613,0.0027981,0.016914,0.041535,0.043638,0.0039384,0.086193,0.083889,0.039659,0.010468,0.083184,0.079295,0.04141,0.0050273,0.058599,0.054214,0.036818,0.0028082,0.01619,0.043153,0.040531,0.0031542,0.090607,0.085337,0.040064,0.018207,0.076435,0.066871,0.032225,0.0078919,0.057555,0.048685,0.027181,0.0041777,0.016032,0.04826,0.03543,0.003838,0.08428,0.080771,0.07395,0.03213,0.073709,0.073126,0.048874,0.011299,0.06034,0.055651,0.034419,0.0077356,0.014919,0.054381,0.047583,0.0071417,0.080683,0.097309,0.096037,0.041383,0.079493,0.080532,0.07165,0.010515,0.073675,0.059141,0.063435,0.0085286,0.0137,0.069513,0.071856,0.007554,0.071124,0.08346,0.054153,0.03447,0.080938,0.074782,0.045643,0.009026,0.075958,0.04631,0.044747,0.005711,0.015023,0.056288,0.051521,0.0051245,0.070855,0.074102,0.045856,0.016,0.08601,0.071802,0.034086,0.0054857,0.071438,0.042068,0.026235,0.0029866,0.017511,0.041507,0.034601,0.003214,0.075723,0.071844,0.041947,0.010503,0.091351,0.074332,0.043704,0.0045396,0.060656,0.053625,0.035819,0.0026487,0.016694,0.039986,0.036108,0.0030215,0.084097,0.06768,0.055263,0.014565,0.095858,0.084844,0.079732,0.0059332,0.063537,0.10271,0.056744,0.0034948,0.016049,0.049969,0.060414,0.0048619,0.093136,0.079662,0.05684,0.014434,0.086225,0.082276,0.059919,0.0060031,0.055759,0.071634,0.052277,0.0034004,0.01817,0.048842,0.055036,0.003323,0.096108,0.085356,0.045302,0.023663,0.076894,0.073176,0.044747,0.0095143,0.056756,0.061969,0.041992,0.0049058,0.018535,0.056488,0.046858,0.0041384,0.084781,0.090658,0.091131,0.041216,0.072838,0.083111,0.068129,0.012254,0.065212,0.087779,0.056281,0.0088596,0.017362,0.059195,0.068048,0.0086252,0.086816,0.10958,0.11748,0.057049,0.074693,0.088559,0.11125,0.011311,0.077411,0.080107,0.10958,0.0086827,0.01465,0.070484,0.10019,0.008237,0.083138,0.090387,0.062447,0.039664,0.077672,0.081226,0.069701,0.010744,0.079741,0.06035,0.073884,0.0052826,0.015184,0.057329,0.076136,0.0054267,0.069308,0.079277,0.055541,0.021197,0.10018,0.07652,0.046677,0.007199,0.08139,0.052094,0.039381,0.0030546,0.017404,0.041615,0.052608,0.0036213,0.071487,0.070725,0.049895,0.01567,0.096147,0.081623,0.060462,0.0057338,0.065301,0.074809,0.056914,0.0034518,0.013219,0.04553,0.047823,0.0035566,0.068949,0.056291,0.05674,0.022251,0.086266,0.073561,0.078242,0.0077479,0.082917,0.099568,0.070948,0.0048041,0.022727,0.066283,0.069439,0.0083701,0.089169,0.068683,0.059227,0.020333,0.075059,0.084585,0.062986,0.0079026,0.054616,0.090224,0.067457,0.0041433,0.020042,0.053,0.073185,0.0042411,0.093703,0.067108,0.049591,0.036339,0.068939,0.078399,0.062131,0.0087718,0.037129,0.067601,0.058574,0.0046957,0.018237,0.052268,0.054148,0.0040262,0.071496,0.069283,0.090019,0.057935,0.059909,0.086061,0.093573,0.013599,0.06249,0.11412,0.073528,0.0075797,0.020111,0.063726,0.070893,0.0086031,0.071018,0.1045,0.14383,0.087147,0.065969,0.086328,0.13268,0.014499,0.066668,0.11037,0.11308,0.0094321,0.018373,0.080202,0.11599,0.0096902,0.08209,0.094065,0.07391,0.053777,0.069049,0.064658,0.10254,0.010774,0.083098,0.076531,0.088284,0.0060067,0.015813,0.051012,0.081947,0.0055271,0.056826,0.070548,0.037742,0.033061,0.11819,0.065894,0.075118,0.0082818,0.05424,0.06558,0.054581,0.0039296,0.013843,0.042748,0.056654,0.0041442,0.053991,0.048943,0.048444,0.023969,0.10562,0.079553,0.062644,0.0081875,0.059125,0.089732,0.088245,0.0040256,0.013258,0.056773,0.067067,0.0054682,0.070006,0.067697,0.043946,0.026325,0.055041,0.049865,0.07649,0.012806,0.04346,0.1045,0.063885,0.0067158,0.04251,0.060252,0.039068,0.017994,0.10275,0.073838,0.038594,0.029182,0.057085,0.075608,0.067776,0.010649,0.035124,0.094661,0.071603,0.006235,0.0347,0.047836,0.040453,0.0076474,0.11302,0.066801,0.070197,0.040886,0.042956,0.086721,0.07344,0.013703,0.036204,0.051707,0.051154,0.0070594,0.029786,0.045533,0.049533,0.0056715,0.079489,0.08063,0.14347,0.063391,0.028567,0.095236,0.12596,0.020173,0.051103,0.086335,0.086974,0.013672,0.035132,0.067728,0.081962,0.013865,0.061492,0.10928,0.21187,0.096394,0.063106,0.10638,0.17112,0.031279,0.099272,0.11654,0.17021,0.018835,0.037926,0.09915,0.1386,0.014399,0.06715,0.085244,0.10934,0.069395,0.053903,0.081329,0.11867,0.024469,0.10757,0.11691,0.14125,0.012279,0.027529,0.052415,0.06475,0.0091031,0.041354,0.047077,0.044083,0.044485,0.059697,0.047011,0.054287,0.013737,0.054945,0.080354,0.059704,0.0047629,0.019826,0.04945,0.055426,0.0065362,0.04453,0.033041,0.044216,0.024852,0.06652,0.064524,0.066021,0.013349,0.035274,0.073222,0.10271,0.0053518,0.017471,0.041978,0.047795,0.0093062
